gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
88767.55292750112,49,0.9420504668616068,0.47678425572090716,0.4483071003051674,88767.55393500112-0 88767.55192000113-1,-12.189071035448194,6.148258164904105,203.13287656768736,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13984929148295805,-0.036069146144136977,0.9895156352317774,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1190238759416278,-0.02951561599345509,0.992452590992819
88767.55692700113,49,0.9420504668616068,0.4766893419493198,0.4480575938172916,88767.55393500112-0 88767.55991900113-1,-12.24121968757325,6.205319903280216,203.50078471876873,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13984929148295805,-0.036069146144136977,0.9895156352317774,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11860665155509345,-0.028910949445463296,0.9925203369246653
88767.56092000112,49,0.9237097383671408,0.47730986625286376,0.4482088361374249,88767.56192100114-0 88767.55991900113-1,-12.110218930046909,6.210529272467609,204.6003541328016,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13862728726786172,-0.035715424429572984,0.9897004009712079,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11860665155509345,-0.028910949445463296,0.9925203369246653
88767.56491200114,49,0.9237097383671408,0.4774627549137679,0.4484904969217782,88767.56192100114-0 88767.56790300112-1,-12.026357164677883,6.140404725989359,204.00306734558524,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13862728726786172,-0.035715424429572984,0.9897004009712079,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11927762324163341,-0.029691277345797795,0.9924168865166507
88767.56893600113,49,0.9631509409366252,0.4770303719776014,0.44830026142348645,88767.56996900112-0 88767.56790300112-1,-12.117883750748916,6.152630922223297,203.24060089045105,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13947942464843333,-0.03582474212910031,0.9895767165566933,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11927762324163341,-0.029691277345797795,0.9924168865166507
88767.57294050112,50,0.9631509409366252,0.47693371832657083,0.44805048236316736,88767.56996900112-0 88767.57591200114-1,-12.170870369407549,6.209980599120165,203.6154517898181,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13947942464843333,-0.03582474212910031,0.9895767165566933,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1188530105929787,-0.029082527348567866,0.9924858530357025
88767.57692000113,50,0.8569106408861166,0.4769471462657626,0.44818678524422684,88767.57792800113-0 88767.57591200114-1,-12.167923228610768,6.185583617299992,203.63794466334753,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13945198282518106,-0.03603188929306783,0.9895730632146866,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1188530105929787,-0.029082527348567866,0.9924858530357025
88767.58092050113,50,0.8569106408861166,0.47695202124373426,0.44854381428545653,88767.57792800113-0 88767.58391300113-1,-12.165143177849858,6.119338667074844,203.6192375640515,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13945198282518106,-0.03603188929306783,0.9895730632146866,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11887556567591867,-0.029667599888674567,0.9924658348790032
88767.58492500114,50,0.8976112529073239,0.47697380997950034,0.4484794040719102,88767.58593700113-0 88767.58391300113-1,-12.160612010624499,6.132351054708071,203.65833293028237,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1394096143942311,-0.03590691466660395,0.9895835754970761,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11887556567591867,-0.029667599888674567,0.9924658348790032
88767.58894000112,50,0.8976112529073239,0.47692853405706404,0.4478940629872582,88767.58593700113-0 88767.59194300113-1,-12.185634099612697,6.245456054885509,203.834100106522,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1394096143942311,-0.03590691466660395,0.9895835754970761,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11867506562395547,-0.028628528099921446,0.9925203454730701
88767.59293550113,50,0.889450222880151,0.4765747279433293,0.4470515450862942,88767.59392800112-0 88767.59194300113-1,-12.260666122321283,6.381446727848992,203.21706433982285,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14011170106002938,-0.03488762774958076,0.9895208763113956,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11867506562395547,-0.028628528099921446,0.9925203454730701
88767.59692300113,50,0.889450222880151,0.4765640003282588,0.44718496247808415,88767.59392800112-0 88767.59991800113-1,-12.26651857031696,6.358260512393762,203.25873702644625,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14011170106002938,-0.03488762774958076,0.9895208763113956,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11862844213966917,-0.028820255167680997,0.9925203703741226
88767.60092550113,50,0.9617652929463183,0.47618173054386403,0.44655398376223754,88767.60193300113-0 88767.59991800113-1,-12.346838915993194,6.453181127824668,202.59336661481353,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1408675644926849,-0.03423771370095369,0.9894362577925023,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11862844213966917,-0.028820255167680997,0.9925203703741226
88767.60492450112,51,0.9617652929463183,0.4762188170076665,0.4466770938535407,88767.60193300113-0 88767.60791600113-1,-12.326428728641707,6.42608709550397,202.4504942826922,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1408675644926849,-0.03423771370095369,0.9894362577925023,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11879173367136214,-0.02909799851063033,0.9924927357386694
88767.61092900112,51,0.9169034163264695,0.47662998444791277,0.44667994719838533,88767.61394200113-0 88767.60791600113-1,-12.240606922044318,6.448189620563362,203.17130118939906,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14005969820241432,-0.03384568801869481,0.9895644245535458,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11879173367136214,-0.02909799851063033,0.9924927357386694
88767.61495400112,51,0.9169034163264695,0.4766898692838558,0.44669371940751035,88767.61394200113-0 88767.61596600113-1,-12.207773522363215,6.438273891806244,202.93959471465374,19.698364245604836,13.804216220078597,-22.482271623633135,-0.14005969820241432,-0.03384568801869481,0.9895644245535458,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11905452161049324,-0.02924866992984737,0.9924568183006415
88767.61895300113,51,0.9450869447750417,0.47732602996820495,0.4481172890564581,88767.62194000113-0 88767.61596600113-1,-12.072542711811764,6.210682873861882,204.04979183337736,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13879773102593956,-0.03553071666078633,0.9896831604284384,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11905452161049324,-0.02924866992984737,0.9924568183006415
88767.62293550113,51,0.9450869447750417,0.47728212401016334,0.44781879436543837,88767.62194000113-0 88767.62393100113-1,-12.09668616744537,6.270985336049629,204.2208906822064,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13879773102593956,-0.03553071666078633,0.9896831604284384,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11886111742048588,-0.02867417393071109,0.9924967639821027
88767.62692550113,51,0.8650593061306471,0.4773367386655781,0.4479814114344821,88767.62992000113-0 88767.62393100113-1,-12.084973882563117,6.243874672374287,204.3165252268343,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13868899854002142,-0.03574071452740385,0.9896908421365923,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11886111742048588,-0.02867417393071109,0.9924967639821027
88767.63094300113,51,0.8650593061306471,0.47748657634084496,0.4467271351783981,88767.62992000113-0 88767.63196600114-1,-12.003395389032963,6.456750382859098,203.73110962567566,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13868899854002142,-0.03574071452740385,0.9896908421365923,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11951374131427381,-0.02697572984385571,0.9924660072951903
88767.63493650113,51,0.9118770261874516,0.477898368649124,0.44708603766093113,88767.63790700113-0 88767.63196600114-1,-11.915477708960138,6.413282205568346,204.45910267712622,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13787535617596258,-0.03592256760775148,0.9897979365990911,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11951374131427381,-0.02697572984385571,0.9924660072951903
88767.63891250113,52,0.99152173928501,0.47754618946070926,0.44784879016126045,88767.63790700113-0 88767.63991800114-1,-12.108572868790501,6.315159435407848,205.8461920489866,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13787535617596258,-0.03592256760775148,0.9897979365990911,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11797290749784431,-0.02745051233639645,0.9926373267558373
88767.64094200113,52,0.99152173928501,0.4768578191476032,0.44715570874461874,88767.64196600113-0 88767.63991800114-1,-12.25519358994279,6.405996697634553,204.61757619416767,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13923634083987582,-0.03546707162906482,0.9896238316752386,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11797290749784431,-0.02745051233639645,0.9926373267558373
88767.64494800114,52,0.9458562835697466,0.4769652769669871,0.44739692065586634,88767.64196600113-0 88767.64793000113-1,-12.195858985121312,6.348267752091429,204.1970815403905,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13923634083987582,-0.03546707162906482,0.9896238316752386,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11844527337756908,-0.028069349615559458,0.992563765622478
88767.64893400113,52,0.9458562835697466,0.47709521791918136,0.4480139523909539,88767.64993800112-0 88767.64793000113-1,-12.167876898409935,6.241247854029586,204.42257764106085,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13897594902452,-0.03633847001262441,0.9896288199066741,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11844527337756908,-0.028069349615559458,0.992563765622478
88767.65294100113,52,0.9815100522549345,0.4770786701172941,0.4480346114974406,88767.64993800112-0 88767.65594400113-1,-12.176981094722938,6.239420241965964,204.4873988805813,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13897594902452,-0.03633847001262441,0.9896288199066741,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11837274866866904,-0.028067193312742156,0.992572478478106
88767.65694350113,52,0.9815100522549345,0.47708458015552413,0.4476942465199748,88767.65794300113-0 88767.65594400113-1,-12.176034516910242,6.3027144749424915,204.50103989265273,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13896689718135863,-0.03578290957593788,0.9896503346485901,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11837274866866904,-0.028067193312742156,0.992572478478106
88767.66095500113,52,0.9333579782536787,0.47722183518343514,0.44747184141612684,88767.65794300113-0 88767.66396700114-1,-12.100708287704082,6.32707912252341,203.96451739141244,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13896689718135863,-0.03578290957593788,0.9896503346485901,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11897393638195794,-0.028003042772901554,0.9925024090939234
88767.66693800113,52,0.9333579782536787,0.47745475463777953,0.4484532603771826,88767.66990900112-0 88767.66396700114-1,-12.050496525423094,6.158306582188851,204.36928155138753,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1385009861630896,-0.037143465984932456,0.9896655191358736,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11897393638195794,-0.028003042772901554,0.9925024090939234
88767.67091150113,53,0.9756119156263732,0.47733772098419464,0.44871266541158417,88767.66990900112-0 88767.67191400113-1,-12.114677471235579,6.124205039392162,204.8281799311335,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1385009861630896,-0.037143465984932456,0.9896655191358736,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11846171013468784,-0.028170597030681366,0.9925589356279559
88767.67493450112,53,0.9756119156263732,0.47708993238566927,0.44770907524413817,88767.67795500113-0 88767.67191400113-1,-12.168043861141362,6.296718619485626,204.39544290488215,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1389963951649273,-0.03576101854381386,0.9896469833652124,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11846171013468784,-0.028170597030681366,0.9925589356279559
88767.67893350113,53,0.9840363892630518,0.4770006229708284,0.4478354775639882,88767.67795500113-0 88767.67991200113-1,-12.217238677659456,6.284181435262703,204.74570853855315,19.698364245604836,13.804216220078597,-22.482271623633135,-0.1389963951649273,-0.03576101854381386,0.9896469833652124,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11807025723979478,-0.028182861464819797,0.9926052290185582
88767.68290650113,53,0.9840363892630518,0.47724897907129693,0.4480125825836776,88767.68590100112-0 88767.67991200113-1,-12.164493172331495,6.264796564374221,205.18853004415905,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13850605896323562,-0.03580761674064126,0.9897140426475863,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11807025723979478,-0.028182861464819797,0.9926052290185582
88767.68693200112,53,0.948228913073768,0.477299499408349,0.44757204949304175,88767.68590100112-0 88767.68796300112-1,-12.13674555474384,6.340258120130041,204.98909144154584,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13850605896323562,-0.03580761674064126,0.9897140426475863,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11829051549504727,-0.027581453866571404,0.9925958983123608
88767.69093900113,53,0.948228913073768,0.4771624963531954,0.44803100837187926,88767.69391500113-0 88767.68796300112-1,-12.165376690493185,6.247742096641791,204.73990957410138,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13877234518295256,-0.036681420125838415,0.9896447391008429,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11829051549504727,-0.027581453866571404,0.9925958983123608
88767.69492050113,53,0.9678225655006287,0.47733370558919797,0.4483886410679975,88767.69391500113-0 88767.69592600114-1,-12.071241834286154,6.161283868311017,204.07045143214214,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13877234518295256,-0.036681420125838415,0.9896447391008429,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1190422742248973,-0.02852346757918811,0.9924793946196686
88767.69890900113,53,0.9678225655006287,0.47745363046757683,0.44812380844469824,88767.70189200113-0 88767.69592600114-1,-12.046052136660643,6.216594349849605,204.28597756740112,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13853826807991848,-0.03613808683889608,0.9896975229619611,-39.28719400413867,13.433625269789957,-22.76930670318694,0.1190422742248973,-0.02852346757918811,0.9924793946196686
88767.70292450112,53,0.9954703103936176,0.4774382724416699,0.4479511542992124,88767.70189200113-0 88767.70395700113-1,-12.054510190932104,6.250295705178562,204.345807821093,19.698364245604836,13.804216220078597,-22.482271623633135,-0.13853826807991848,-0.03613808683889608,0.9896975229619611,-39.28719400413867,13.433625269789957,-22.76930670318694,0.11897444425500955,-0.028212649401124446,0.9924964120982915
