gaze_timestamp,world_index,confidence,norm_pos_x,norm_pos_y,base_data,gaze_point_3d_x,gaze_point_3d_y,gaze_point_3d_z,eye_center0_3d_x,eye_center0_3d_y,eye_center0_3d_z,gaze_normal0_x,gaze_normal0_y,gaze_normal0_z,eye_center1_3d_x,eye_center1_3d_y,eye_center1_3d_z,gaze_normal1_x,gaze_normal1_y,gaze_normal1_z
76115.004282,77,0.9998583890618346,0.5121831772283406,0.3475996414113025,76115.004282-1,-1.9888841261809773,45.76001802227435,375.9406257519386,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6375640590070399,0.09375988622037662,0.7646706182392592,,,,,,
76115.007395,77,0.0,100.0,-100.0,76115.007395-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.012351,77,0.9997031063472603,0.5122247298490655,0.3477032015669468,76115.012351-1,-1.964489732694858,45.722301520936185,375.92490792776937,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6376128477940121,0.09368445321770036,0.7646391825909208,,,,,,
76115.015464,77,0.0,100.0,-100.0,76115.015464-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.02042,78,0.9997964652424142,0.5122627790703171,0.3471834453862449,76115.02042-1,-1.9422385578604064,45.89697126440066,375.88490987438973,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.637657350143681,0.09403379270462925,0.7645591864841614,,,,,,
76115.023533,78,0.0,100.0,-100.0,76115.023533-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.028489,78,0.9996163747729798,0.5119315629369109,0.34704055052270644,76115.028489-1,-2.1366458411674785,45.96532850882258,376.0385556225888,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6372685355770669,0.09417050719347314,0.7648664779805595,,,,,,
76115.031602,78,0.0,100.0,-100.0,76115.031602-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.036558,78,0.9995440108958029,0.5124294945836376,0.34644498796299494,76115.036558-1,-1.844560223254632,46.13836993462638,375.7736495098898,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6378527068128925,0.09451659004508078,0.7643366657551615,,,,,,
76115.039671,78,0.0,100.0,-100.0,76115.039671-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.044627,78,0.9996061338892674,0.5127118419794412,0.3455707886957987,76115.044627-1,-1.679181095259679,46.41888672404343,375.6007715786685,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6381834650688825,0.09507762362391486,0.7639909098927191,,,,,,
76115.04774,78,0.0,100.0,-100.0,76115.04774-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.052696,78,0.9996218457810752,0.5124009921070207,0.3459611132561584,76115.052696-1,-1.8613415910383253,46.304747361243756,375.76704326804554,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6378191440773252,0.09484934489831542,0.7643234532714731,,,,,,
76115.055809,79,0.0,100.0,-100.0,76115.055809-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.060765,79,0.9993440675101426,0.5120448738352423,0.3444438376624326,76115.060765-1,-2.070483149647316,46.8426996553836,375.87436094477016,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6374008609601072,0.09592524948659509,0.7645380886249222,,,,,,
76115.063878,79,0.0,100.0,-100.0,76115.063878-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.068834,79,0.9995533004421951,0.5121430786140462,0.344473111895897,76115.068834-1,-2.0128447621783607,46.82677583767523,375.8282978908934,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6375161377350451,0.09589340185117834,0.7644459625171686,,,,,,
76115.071947,79,0.0,100.0,-100.0,76115.071947-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.076903,79,0.9997347344984282,0.5121383311740787,0.34386997565388955,76115.076903-1,-2.0157149687123876,47.03238254509253,375.80484383794317,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.637510397321977,0.09630461526601303,0.7643990544112682,,,,,,
76115.080016,79,0.0,100.0,-100.0,76115.080016-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.084972,79,0.9996807750459684,0.5122553420938696,0.34318777025269653,76115.084972-1,-1.947158906460544,47.25745027232597,375.71923024633827,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6376475094464806,0.09675475072047995,0.7642278272280584,,,,,,
76115.088085,80,0.0,100.0,-100.0,76115.088085-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.093041,80,0.9996855804194555,0.512279664327538,0.34237503938316205,76115.093041-1,-1.9330070103816297,47.532567984936094,375.6724890253409,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6376758132386386,0.09730498614570016,0.7641343447860637,,,,,,
76115.096154,80,0.0,100.0,-100.0,76115.096154-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.10111,80,0.9994757315255114,0.511741060245821,0.34157346840460523,76115.10111-1,-2.2492755033577794,47.83873201911018,375.8971108675345,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6370432762526863,0.09791731421404831,0.764583588470451,,,,,,
76115.104223,80,0.0,100.0,-100.0,76115.104223-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.109179,80,0.9994770083858963,0.5118696406430844,0.3410628771515394,76115.109179-1,-2.173832531689868,48.00462575090441,375.8129544690115,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6371941621960221,0.09824910167763679,0.7644152756734051,,,,,,
76115.112292,80,0.0,100.0,-100.0,76115.112292-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.117248,80,0.9997167252466193,0.5122859216554064,0.34044027636196816,76115.117248-1,-1.9296150652279778,48.19063141051413,375.5852838394077,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6376825971289459,0.09862111299685616,0.7639599344141973,,,,,,
76115.120361,81,0.0,100.0,-100.0,76115.120361-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.125317,81,0.9996506598227292,0.5120870390476279,0.3401170708274225,76115.125317-1,-2.0463483708703336,48.313066812994236,375.6668703279072,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6374491305176611,0.09886598380181644,0.7641231073911964,,,,,,
76115.12843,81,0.0,100.0,-100.0,76115.12843-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.133386,81,0.9994318907643028,0.5118328520936724,0.338891675083387,76115.133386-1,-2.1957451415902085,48.74622898246264,375.7351750587366,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6371503369762214,0.0997323081407534,0.7642597168528552,,,,,,
76115.136499,81,0.0,100.0,-100.0,76115.136499-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.141455,81,0.9995598158887383,0.512066135095851,0.33814461360715087,76115.141455-1,-2.058902444827936,48.98579613073119,375.5897019514645,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.637424022369746,0.1002114424372903,0.763968770638311,,,,,,
76115.144568,81,0.0,100.0,-100.0,76115.144568-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.149524,81,0.9993611289554428,0.5123544748660075,0.3372972727843173,76115.149524-1,-1.8898707596958388,49.25581811989423,375.4130758441921,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.63776208574001,0.10075148641561643,0.7636155184237661,,,,,,
76115.152637,81,0.0,100.0,-100.0,76115.152637-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.157593,82,0.9994297127252311,0.5121304592884137,0.33640347032819784,76115.157593-1,-2.0214118904013105,49.57431411940658,375.4807534597376,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6374990034785992,0.10138847841464116,0.7637508736548573,,,,,,
76115.160706,82,0.0,100.0,-100.0,76115.160706-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.165662,82,0.9995846594635882,0.512153460590555,0.33557165033036107,76115.165662-1,-2.0080398584371153,49.855927884227015,375.4321002906169,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6375257475425276,0.10195170594428193,0.7636535673166157,,,,,,
76115.168775,82,0.0,100.0,-100.0,76115.168775-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.173731,82,0.9996543234719903,0.5123474744264448,0.3348747655013967,76115.173731-1,-1.8943402730097318,50.080504581217184,375.3070941576322,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6377531467133823,0.10240085933826226,0.7634035550506464,,,,,,
76115.176844,82,0.0,100.0,-100.0,76115.176844-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.1818,82,0.9186363314443197,0.5121166724887738,0.3354555234321789,76115.1818-1,-2.0296428965455107,49.897825863892734,375.4445385821148,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6374825414663108,0.10203550190361349,0.7636784438996115,,,,,,
76115.184913,82,0.0,100.0,-100.0,76115.184913-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.189869,83,0.9996690627370526,0.5122416524085704,0.33594868330330396,76115.189869-1,-1.9562444898979834,49.72193444070223,375.406720585923,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6376293382796059,0.10168371905723245,0.7636028079072279,,,,,,
76115.192982,83,0.0,100.0,-100.0,76115.192982-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.197938,83,0.9995719920545595,0.5117170312331665,0.3374336636999876,76115.197938-1,-2.263979457559259,49.250055946339955,375.7259754494844,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6370138683442832,0.10073996206850794,0.7642413176343509,,,,,,
76115.201052,83,0.0,100.0,-100.0,76115.201052-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.206007,83,0.9997395247237619,0.5121922358969793,0.33781197358232284,76115.206007-1,-1.9849574975561666,49.09100356250954,375.5141759390507,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6375719122642896,0.10042185730084702,0.7638177186134835,,,,,,
76115.209121,83,0.0,100.0,-100.0,76115.209121-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.214076,83,0.9998000906574189,0.5121098708463271,0.3388289346922595,76115.214076-1,-2.0331363559660076,48.750097288196855,375.59904721804185,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6374755545474697,0.09974004475222165,0.7639874611714657,,,,,,
76115.21719,83,0.0,100.0,-100.0,76115.21719-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.222145,84,0.9996433048936484,0.510004320225612,0.3425254974631541,76115.222145-1,-3.271604145275063,47.621490171562016,376.77429099664397,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6349986189688517,0.09748283051895201,0.7663379487286699,,,,,,
76115.225259,84,0.0,-100.0,100.0,76115.225259-0,29.208273920098804,364.2410318670038,44.03806676643751,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.6792647092935435,0.7288288774024287,0.0860692870463905,,,,,,
76115.230215,84,0.9995888642091455,0.5068893228440131,0.35217098104785016,76115.230215-1,-5.116024278461083,44.50776372868174,378.6768747119895,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6313097787024796,0.09125537763319147,0.770143116159361,,,,,,
76115.233328,84,0.0,100.0,-100.0,76115.233328-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.238284,84,0.9359713652001426,0.504569973313185,0.36454837881191327,76115.238284-1,-6.498899435860864,40.38492209483442,380.2711268029055,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6285440283876801,0.08300969436549682,0.7733316203411928,,,,,,
76115.241397,84,0.0,100.0,-100.0,76115.241397-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.246353,84,0.8163217197286734,0.4989837284410547,0.3678819426645178,76115.246353-1,-9.866305724390372,39.52289305345761,383.07480981087974,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6218092158106211,0.0812856362827431,0.7789389863571414,,,,,,
76115.249466,84,0.0,100.0,-100.0,76115.249466-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.254422,85,0.5517552446204148,0.496472812871128,0.4099707627299717,76115.254422-1,-11.395033635409206,25.01384090296989,385.52825695717894,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6187517599885834,0.052267531981767756,0.7838458806497398,,,,,,
76115.257535,85,0.0,100.0,-100.0,76115.257535-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.262491,85,0.4272371381986611,0.4957506709374444,0.42111427235040066,76115.262491-1,-11.836797478135551,21.156172749241847,386.11453606900056,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6178682323031307,0.04455219567431168,0.7850184388733831,,,,,,
76115.265604,85,0.0,100.0,-100.0,76115.265604-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.27056,85,0.33518376832641594,0.49007913210213305,0.41825055158062574,76115.27056-1,-15.335554189358703,22.31672096100297,388.7761212542181,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6108707188806843,0.04687329209783392,0.7903416092438182,,,,,,
76115.273673,85,0.0,100.0,-100.0,76115.273673-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.278629,85,0.2598313782026719,0.48476097724107137,0.4167906272887698,76115.278629-1,-18.662323445214184,22.986383683330985,391.2851949442089,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6042171803689735,0.04821261754249001,0.7953597566237999,,,,,,
76115.281742,85,0.0,100.0,-100.0,76115.281742-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.286698,85,0.32672941834428393,0.4783078174468918,0.4291769973188483,76115.286698-1,-22.760193110947384,18.766226198892554,394.5967771933688,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.5960214410375071,0.03977230257361308,0.8019829211221194,,,,,,
76115.289811,86,0.0,100.0,-100.0,76115.289811-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.294767,86,0.2605160389008866,0.47877517214885296,0.42903427787589343,76115.294767-1,-22.461196502116465,18.80571765592802,394.3724328338576,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.5966194342551688,0.03985128548768396,0.8015342324030972,,,,,,
76115.29788,86,0.0,100.0,-100.0,76115.29788-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.302836,86,0.06602980660217324,0.4786714690388186,0.42984467163204665,76115.302836-1,-22.527547460362726,18.519654267980798,394.4359310552917,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.5964867323386764,0.03927915871178955,0.8016612288459654,,,,,,
76115.305949,86,0.0,100.0,-100.0,76115.305949-0,-310.4240807266729,-0.17340683421057124,1.003423243242294,-310.4240807266729,-0.17340683421057124,1.003423243242294,0.0,0.0,0.0,,,,,,
76115.310905,86,0.056473138481686,0.48271391374102973,0.37523361161078694,76115.310905-1,-19.952824127731617,37.76080839370664,391.0933863807187,-320.77091362970094,-1.1199250879139964,-6.394683367691004,0.6016361790039386,0.07776146696324127,0.7949761394968193,,,,,,
