2166.8,611.53,1454
2167.2,608.99,1450.7
2167.6,606.73,1447.5
2168.3,604.84,1444.4
2168.8,603.4,1441.8
2169.6,602.47,1439.3
2170.4,601.86,1437.2
2171.3,601.93,1435.5
2172.4,602.41,1434.2
2173.6,603.48,1433.2
2174.9,605.09,1432.6
2176.4,607.43,1432.4
2178,610.46,1432.5
2179.8,614.07,1433.1
2181.7,618.39,1434.1
2183.4,623.45,1435.4
2185.5,629.3,1437.1
2187.7,635.79,1439.1
2189.9,642.95,1441.5
2192.3,650.94,1444.2
2194.9,659.48,1447.2
2197.6,668.74,1450.5
2200.4,678.6,1454.2
2203.3,689.02,1458.1
2206.5,699.79,1462.4
2209.8,711.11,1466.9
2213.2,722.72,1471.5
2216.8,734.78,1476.4
2220.5,747,1481.4
2224.3,759.51,1486.4
2228.2,772.16,1491.5
2232.1,784.98,1496.6
2236,797.78,1501.6
2239.9,810.8,1506.9
2243.8,823.76,1512.1
2247.5,836.67,1517.4
2251.2,849.52,1522.8
2254.8,862.19,1528.1
2258.2,874.63,1533.5
2261.6,886.77,1539
2264.8,898.64,1544.6
2267.7,910.15,1550.1
2270.8,921.18,1555.5
2273.7,931.95,1561
2276.5,942.34,1566.4
2279.3,952.36,1571.5
2281.9,961.94,1576.6
2284.6,971.14,1581.6
2287.1,980.04,1586.4
2289.3,988.43,1591.1
2291.4,996.52,1595.6
2293.5,1004.1,1600.1
2295.5,1011.1,1604.4
2297.5,1017.7,1608.8
2299.4,1023.9,1613
2301.1,1029.6,1617.2
2303.1,1034.7,1621.3
2304.9,1039.6,1625.4
2306.6,1044.1,1629.5
2308.6,1047.9,1633.5
2310.4,1051.5,1637.5
2312.4,1054.8,1641.4
2314.3,1057.7,1645.2
2316.3,1060.3,1648.8
2318.2,1062.7,1652.3
2320.2,1064.7,1655.7
2322.1,1066.4,1659
2324,1067.8,1662.1
2325.9,1068.9,1665.1
2327.8,1069.7,1667.8
2329.5,1070.2,1670.3
2331.3,1070.4,1672.7
2332.9,1070.2,1674.8
2334.4,1069.8,1676.6
2335.9,1069.3,1678.3
2337.2,1068.5,1679.8
2338.4,1067.6,1681.2
2339.5,1066.5,1682.3
2340.5,1065.4,1683.3
2341.3,1064.3,1684.2
2341.9,1063,1685
2342.3,1061.8,1685.6
2342.7,1060.6,1686.1
2342.9,1059.6,1686.4
2343.1,1058.7,1686.4
2343.2,1058.1,1686.1
2343.3,1057.6,1685.6
2343.3,1057.2,1685
2343.3,1057.1,1684.3
2343.2,1057,1683.4
2342.9,1057.1,1682.4
2342.5,1057.2,1681.4
2342,1057.6,1680.1
2341.4,1057.9,1678.6
2340.6,1058.4,1676.9
2339.8,1058.9,1675
2338.8,1059.6,1672.9
2337.7,1060.5,1670.6
2336.4,1061.7,1668.1
2335,1062.9,1665.4
2333.5,1064.4,1662.5
2331.7,1066.1,1659.5
2329.7,1068,1656.3
2327.4,1070.3,1653
2324.8,1072.7,1649.5
2322,1075.3,1645.9
2318.7,1078.4,1642.2
2315.2,1081.8,1638.3
2311.4,1085.4,1634.4
2307.4,1089.5,1630.2
2303.3,1093.9,1625.8
2299.2,1098.7,1621.1
2295.4,1103.9,1616.2
2292.1,1109.5,1611.1
2289.3,1115.4,1606.3
2287.2,1121.4,1601.7
2285.8,1127.3,1597.7
2285.2,1133.3,1594.4
2285.4,1139.2,1591.8
2286.4,1145.3,1589.8
2288.5,1151.4,1588.4
2291.5,1157.4,1587.5
2295.7,1163.1,1587.3
2300.8,1168.7,1587.7
2307,1173.7,1588.9
2314.5,1178.4,1590.8
2323.3,1182.6,1593.4
2333.6,1186.5,1596.6
2345.1,1190.2,1600.2
2358,1193.6,1603.9
2372,1196.8,1607.5
2387.1,1199.8,1611
2402.8,1202.5,1614.1
2419.1,1204.8,1616.7
2435.7,1206.9,1619
2452.5,1208.2,1620.9
2469.1,1209.3,1622.2
2485.5,1210,1623.2
2501.5,1210.5,1623.9
2516.8,1210.5,1624.2
2532,1209.9,1624.2
2546.4,1209.1,1624.1
2560,1207.9,1623.9
2573.1,1206.4,1623.6
2585.3,1204.6,1623.2
2596.8,1202.6,1622.7
2607.5,1200.3,1622.2
2617.4,1197.7,1621.7
2626.7,1194.9,1621.1
2635.2,1191.8,1620.5
2643,1188.5,1619.8
2650,1185.1,1619.1
2656.4,1181.3,1618.5
2662,1177.4,1618
2667,1173.4,1617.6
2671.4,1169.2,1617.4
2675.1,1165,1617.3
2678.3,1160.5,1617.2
2681,1156.1,1617.1
2683.3,1151.6,1617
2685.1,1147,1616.6
2686.5,1142.3,1616.2
2687.6,1137.7,1615.6
2688.4,1133.1,1615
2688.9,1128.6,1614.1
2689,1124.2,1613.1
2688.9,1120.1,1612
2688.4,1116.2,1610.8
2687.7,1112.6,1609.5
2686.6,1109.4,1608
2685.3,1106.4,1606.1
2683.7,1103.8,1604.2
2682,1101.5,1602.1
2680,1099.5,1599.8
2678,1097.7,1597.4
2675.8,1096.2,1594.8
2673.5,1095,1592
2671.1,1093.9,1589.2
2668.6,1093.3,1586.1
2666,1092.8,1583
2663.2,1092.7,1579.8
2660.4,1092.8,1576.6
2657.5,1093.2,1573.2
2654.6,1094,1569.8
2651.5,1095,1566.2
2648.3,1096.3,1562.7
2644.8,1097.9,1559.1
2641.3,1099.8,1555.6
2637.4,1102.3,1552.3
2633.4,1104.9,1548.9
2629.1,1107.8,1545.4
2624.6,1111.1,1542.3
2619.8,1115,1539.4
2614.9,1119.4,1536.6
2609.7,1124.3,1533.8
2604.5,1129.8,1531.5
2598.9,1135.8,1529.2
2593,1142.6,1527.2
2586.8,1149.8,1525.3
2580.3,1157.9,1523.8
2573.7,1166.7,1522.4
2566.7,1176.3,1521.4
2559.5,1186.7,1520.7
2552.1,1197.8,1520.2
2544.6,1209.6,1520
2536.9,1222,1520.1
2529.1,1235.1,1520.4
2521.2,1248.8,1520.8
2513.3,1263,1521.5
2505.4,1277.7,1522.2
2497.6,1293,1523.2
2489.7,1308.5,1524.3
2482,1324.2,1525.7
2474.6,1339.8,1527.4
2467.5,1355.5,1529.5
2460.7,1371.2,1532
2454.4,1386.9,1534.8
2448.5,1402.3,1537.9
2443.2,1417.6,1541.4
2438.3,1432.7,1545
2433.8,1447.6,1548.6
2429.6,1462.1,1552.1
2425.7,1476.5,1555.8
2422,1490.5,1559.2
2418.4,1504.3,1562.5
2414.9,1517.7,1565.6
2411.6,1530.6,1568.6
2408.4,1543.1,1571.4
2405.3,1555.1,1574.2
2402.4,1566.6,1576.7
2399.7,1577.5,1579.3
2397.1,1587.9,1581.9
2394.8,1597.8,1584.4
2392.6,1607.2,1586.9
2390.7,1616.3,1589.5
2389.2,1625,1592.2
2387.8,1633.3,1594.9
2386.7,1641.5,1597.7
2385.8,1649.5,1600.5
2385.1,1657.4,1603.4
2384.6,1665.2,1606.2
2384.4,1672.9,1609
2384.3,1680.5,1611.7
2384.5,1688.1,1614.2
2384.9,1695.7,1616.3
2385.6,1703.3,1618.1
2386.6,1711,1619.7
2387.8,1718.7,1621
2389.3,1726.5,1622.2
2391.2,1734.4,1623.3
2393.4,1742.2,1624.3
2395.9,1750.1,1625.3
2398.8,1757.8,1626.3
2402,1765.3,1627.3
2405.5,1772.6,1628.5
2409.2,1779.7,1629.7
2413.3,1786.2,1631.2
2417.6,1792.2,1632.7
2422.1,1797.6,1634.5
2426.7,1802.2,1636.2
2431.5,1806,1638.1
2436.3,1809,1640
2441.1,1811.2,1642
2445.8,1812.5,1644.1
2450.5,1813,1646.3
2455.1,1812.7,1648.7
2459.6,1811.6,1651
2464,1809.7,1653.5
2468.4,1807,1656
2472.8,1803.6,1658.3
2477.4,1799.2,1660.6
2482,1794.1,1662.9
2486.8,1788.3,1665
2491.7,1781.6,1667
2496.7,1774.4,1668.9
2501.9,1766.5,1670.6
2507.2,1758,1672.1
2512.6,1749.2,1673.4
2518.1,1740,1674.4
2523.8,1730.6,1675.3
2529.4,1721.1,1676
2534.8,1711.6,1676.7
2540,1702.1,1677.3
2544.9,1692.6,1677.8
2549.4,1683.3,1678.3
2553.4,1674.2,1678.5
2556.9,1665.3,1678.4
2559.8,1657,1678.1
2562.2,1649.2,1677.4
2563.8,1642.2,1676.2
2564.9,1636,1674.6
2565.3,1630.4,1672.9
2565.1,1625.7,1671.2
2564.5,1621.9,1669.3
2563.5,1618.7,1667.2
2562,1616.6,1665.1
2560.2,1615.4,1662.9
2558.1,1615.3,1661
2555.7,1616.5,1659
2553.1,1618.8,1657.3
2550.5,1622.2,1655.7
2547.8,1626.7,1654.3
2545,1632.2,1653.1
2542.4,1638.3,1651.8
2539.7,1645.2,1650.5
2537.1,1652.6,1649
2534.6,1660.3,1647.3
2532.3,1668.1,1645.2
2530.1,1675.8,1642.8
2528.1,1683.7,1640
2526.3,1691.1,1636.8
2524.5,1698.1,1633.4
2522.8,1704.5,1629.7
2521.2,1710.2,1625.8
2519.5,1715.1,1621.9
2518,1719,1617.9
2516.5,1722,1614
2515.1,1724.1,1610.3
2513.6,1725.1,1606.8
2512.3,1725.3,1603.4
2510.9,1724.9,1600.2
2509.7,1723.6,1597.1
2508.4,1721.8,1594
2507.1,1719.4,1590.9
2505.9,1716.3,1587.8
2504.7,1712.6,1584.7
2503.5,1708.5,1581.6
2502.2,1703.8,1578.4
2500.9,1698.6,1575.4
2499.5,1692.9,1572.4
2497.9,1686.8,1569.4
2496.2,1680.5,1566.4
2494.3,1673.7,1563.5
2492.3,1666.6,1560.5
2490.3,1659.2,1557.5
2488.1,1651.6,1554.4
2485.9,1643.7,1551.3
2483.6,1635.5,1548.3
2481.4,1627,1545.4
2479.2,1618.2,1542.7
2477.3,1609,1540.3
2475.6,1599.4,1538.3
2474.3,1589.4,1536.7
2473.4,1578.9,1535.6
2473,1567.8,1535.2
2472.9,1556.1,1535.4
2473.3,1543.8,1536.3
2474.1,1530.8,1537.7
2475.1,1517.2,1539.6
2476.4,1502.8,1542.1
2478.1,1487.6,1544.8
2479.9,1472,1548
2481.9,1455.6,1551.4
2483.9,1438.9,1555.1
2485.9,1421.8,1559
2487.7,1404.5,1562.8
2489.3,1386.9,1566.6
2490.6,1369.6,1570.5
2491.5,1352.4,1574.5
2492,1335.3,1578.6
2492.2,1318.3,1583
2492,1302,1587.3
2491.5,1285.9,1591.4
2490.7,1270.6,1595.6
2489.6,1255.6,1599.5
2488,1241.2,1603.3
2486,1227.6,1606.8
2483.5,1214.8,1610.2
2480.5,1202.8,1613.5
2476.9,1191.3,1616.4
2472.9,1180.9,1619.2
2468.3,1171,1621.5
2463.5,1161.8,1623.5
2458.3,1153.1,1625.2
2452.7,1145,1626.5
2446.8,1137,1627.6
2440.6,1129.4,1628.2
2434.2,1121.8,1628.4
2427.6,1114.4,1628.2
2420.8,1106.9,1627.7
2414,1099.2,1626.8
2407.1,1091.4,1625.6
2400.2,1083.3,1624.3
2393.4,1074.8,1622.8
2386.6,1065.9,1621.4
2379.6,1056.6,1620
2372.5,1046.8,1618.8
2365.5,1036.5,1617.6
2358.6,1025.5,1616.4
2352,1013.6,1615.4
2345.7,1001,1614.4
2339.9,987.76,1613.5
2334.7,973.63,1612.5
2330.2,959.19,1611.6
2326.1,944.32,1610.5
2322.4,929.2,1609
2318.9,913.83,1607.2
2315.6,898.49,1604.9
2312.1,883.15,1602.1
2308.4,868.01,1598.9
2304.5,853.06,1595.6
2299.9,838.44,1592.4
2295,823.97,1589.3
2289.7,809.89,1586.1
2284.2,796.09,1583.1
2278.2,782.74,1580.4
2272.2,769.84,1578.2
2266.2,757.46,1576.5
2260.4,745.71,1575.2
2255,734.32,1574.3
2250,723.57,1573.9
2245.5,713.21,1573.8
2241.4,703.36,1573.8
2237.6,693.9,1574.1
2234.2,685,1574.7
2231,676.28,1575.4
2228.2,667.92,1576.3
2225.7,660.02,1577.1
2223.2,652.46,1578
2221.1,645.06,1578.8
2219.1,638.45,1579.6
2217.5,632.03,1580.4
2216.2,626.07,1581.3
2215.2,620.72,1582.1
2214.4,616.16,1583.1
2214.1,612.18,1584.2
2214.1,608.91,1585.5
2214.4,606.44,1587.1
2215.2,604.65,1588.8
2216.6,603.81,1590.7
2218.6,603.45,1592.9
2221.2,603.85,1595.3
2224.7,604.92,1597.8
2229,606.38,1600.5
2234,608.26,1603.3
2239.8,610.47,1606.2
2246.4,612.91,1609.1
2253.7,615.54,1612
2261.6,618.32,1614.8
2270.3,621.2,1617.4
2279.4,624.3,1619.8
2289,627.45,1622
2299,630.61,1624
2309.3,633.54,1625.8
2319.8,636.48,1627.4
2330.4,639.1,1628.8
2341.1,641.68,1630
2351.7,643.8,1631.2
2362.1,645.84,1632
2372.4,647.87,1632.6
2382.4,649.89,1633.2
2392.3,652.23,1633.7
2401.6,654.35,1634
2410.5,656.49,1634.2
2419,658.78,1634.5
2427,661.19,1634.5
2434.6,663.76,1634.5
2442,666.82,1634.6
2448.7,669.83,1634.6
2455.2,673,1634.7
2461.2,676.34,1634.9
2466.9,679.94,1635.2
2472.4,683.67,1635.8
2477.4,687.32,1636.4
2482.1,690.92,1637.1
2486.5,694.72,1637.8
2490.5,698.27,1638.7
2494.3,701.76,1639.5
2497.7,705.16,1640.2
2500.8,708.35,1641
2503.4,711.67,1641.8
2505.8,714.87,1642.4
2507.8,717.82,1642.7
2509.6,720.84,1642.9
2511.1,723.85,1642.9
2512.2,726.81,1642.7
2513,729.51,1642.3
2513.4,732.06,1642
2513.6,734.48,1641.5
2513.3,736.74,1641
2512.9,738.92,1640.1
2512.1,741.05,1639.1
2511.2,742.93,1637.9
2510,744.54,1636.3
2508.9,746.01,1634.5
2507.4,747.11,1632.6
2506,747.95,1630.6
2504.6,748.32,1628.3
2503.1,748.14,1626
2501.5,747.59,1623.5
2499.8,746.38,1620.9
2498.2,744.54,1618.3
2496.5,741.75,1615.7
2494.8,738.29,1613.1
2493.2,734.03,1610.6
2491.6,728.81,1608.1
2490.1,722.75,1605.8
2488.7,715.8,1603.5
2487.4,708.1,1601.5
2486.2,699.56,1599.7
2485.3,690.31,1598
2484.6,680.32,1596.4
2484.1,669.87,1595
2483.7,658.81,1593.7
2483.5,647.27,1592.5
2483.6,635.5,1591.2
2483.8,623.45,1590
2483.9,611.23,1588.7
2484.2,598.88,1587.3
2484.5,586.25,1585.6
2484.8,573.98,1583.8
2485.2,561.75,1581.8
2485.4,549.82,1579.5
2485.5,538.39,1577
2485.4,527.28,1574.2
2485.2,516.65,1570.9
2484.7,506.69,1567.3
2483.9,497.57,1563.4
2482.7,489.17,1559.1
2480.9,481.48,1554.5
2478.8,474.82,1549.8
2476,468.94,1544.7
2472.7,464.03,1539.5
2469.1,459.79,1534.1
2465.2,456.43,1528.5
2460.9,453.62,1522.7
2456.5,451.5,1516.6
2451.9,450.05,1510.3
2447.2,449.15,1503.9
2442.4,448.78,1497.1
2437.4,449,1490.1
2432.3,449.69,1482.9
2427,450.57,1475.6
2421.8,451.85,1468.2
2416.5,453.41,1460.8
2411.2,455.16,1453.8
2406.1,457.04,1447
2401,459.08,1440.5
2395.9,461.12,1434.3
2390.9,463.36,1428.5
2386.1,465.66,1423.2
2381.4,468.01,1418.3
2377,470.45,1413.7
2372.7,473.13,1409.7
2368.6,475.87,1405.9
2364.5,478.63,1402.7
2360.6,481.55,1399.8
2356.7,484.64,1397.2
2352.9,487.88,1394.9
2349.1,491.37,1392.9
2345.4,495.14,1391.1
2341.8,499.12,1389.4
2338.3,503.59,1388
2335,508.66,1386.6
2331.7,514.26,1385.2
2328.4,520.51,1383.9
2325.1,527.33,1382.5
2321.6,534.83,1381.1
2318.1,542.92,1379.5
2314.4,551.8,1377.7
2310.6,561.1,1375.7
2306.7,571.12,1373.3
2303,581.59,1370.7
2299.1,592.59,1368
2295.1,604.04,1365.1
2291,615.67,1362.2
2286.7,627.56,1359.1
2282.2,639.68,1356
2277.7,651.91,1352.6
2273.3,664.04,1348.8
2269,676.24,1344.5
2264.8,688.39,1339.8
2260.5,700.4,1334.9
2256.3,712.31,1329.8
2252,723.79,1324.7
2247.7,734.97,1319.8
2243.4,745.57,1315.1
2239.2,755.79,1310.4
2234.9,765.38,1306
2230.5,774.48,1301.6
2225.9,783.08,1297.3
2221.1,791.09,1293
2216.2,798.59,1288.8
2211.1,805.61,1284.7
2205.8,812.13,1280.4
2200.3,818.24,1276.2
2194.9,823.89,1272
2189.2,829.01,1267.9
2183.6,833.75,1263.9
2177.8,838.16,1260.3
2171.9,842.18,1256.8
2165.9,845.83,1253.4
2159.8,849.39,1250.4
2153.8,852.81,1247.8
2147.9,855.97,1245.5
2142,859.03,1243.7
2136.4,861.75,1242.3
2130.9,864.14,1241.5
2125.6,866.44,1241.3
2120.6,868.41,1241.8
2115.9,870.13,1243
2111.3,871.42,1244.6
2106.9,872.56,1246.8
2102.6,873.25,1249.5
2098.3,873.65,1252.5
2093.9,873.62,1255.8
2089.4,873.3,1259.5
2084.9,872.76,1263.4
2080.2,871.87,1267.7
2075.4,870.6,1272.1
2070.5,869.06,1276.9
2065.7,866.89,1281.9
2060.7,864.37,1287.2
2055.6,861.5,1292.7
2050.4,857.99,1298.5
2044.9,854.1,1304.5
2039.3,849.92,1310.8
2033.4,845.36,1317.5
2027.3,840.27,1324.5
2021.2,834.74,1331.8
2014.8,828.96,1339.5
2008,822.7,1347.6
2001.1,816.21,1356.2
1993.9,809.51,1365.2
1986.9,802.65,1374.4
1979.7,795.59,1384
1972.6,788.64,1394
1965.6,781.8,1404.1
1958.8,775.05,1414.4
1952.4,768.48,1424.9
1946,762.13,1435.4
1939.9,756.1,1445.9
1934.1,750.26,1456.2
1928.4,744.51,1466.4
1923,738.87,1476.3
1917.7,733.32,1485.8
1912.7,727.71,1495
1907.8,722.21,1503.7
1903.2,716.58,1512.1
1898.7,710.98,1520.1
1894.4,705.07,1527.6
1890.4,698.96,1534.5
1886.4,692.78,1540.9
1882.7,686.47,1546.8
1879.1,679.98,1552.4
1875.8,673.24,1557.5
1873,666.16,1562.3
1870.7,659.04,1566.8
1868.9,651.47,1571.2
1867.9,643.84,1575.3
1867.5,636.02,1579.3
1867.8,628.44,1583.1
1868.9,620.86,1586.9
1870.6,613.29,1590.5
1873.1,606.01,1594.2
1876,598.89,1597.8
1879.4,592.2,1601.3
1883.3,585.99,1604.7
1887.6,580.25,1607.9
1892.3,575.27,1611
1897.3,570.76,1613.9
1902.7,567,1616.4
1908.5,563.79,1618.7
1914.5,561.24,1620.9
1920.9,559.23,1622.7
1927.6,557.66,1624.3
1934.6,556.47,1625.7
1941.9,555.6,1626.8
1949.4,555.04,1627.8
1956.9,554.67,1628.7
1964.7,554.48,1629.6
1972.4,554.43,1630.4
1980,554.38,1631.1
1987.6,554.43,1631.9
1994.9,554.48,1632.6
2002.1,554.4,1633.3
2008.8,554.2,1634.1
2015.3,553.87,1635
2021.5,553.46,1635.9
2027.3,552.85,1636.8
2032.9,552.03,1637.7
2038.3,551.11,1638.7
2043.4,550.05,1639.8
2048.2,548.68,1641
2053,546.93,1642.3
2057.6,545.13,1643.7
2062,543.1,1645.3
2066.4,540.87,1647.1
2070.5,538.31,1649
2074.5,535.6,1651.1
2078.4,532.61,1653.2
2082,529.27,1655.4
2085.4,525.65,1657.7
2088.6,521.7,1660
2091.5,517.44,1662.5
2094.3,512.87,1665.1
2096.8,507.93,1667.6
2099.1,502.8,1670.1
2101.1,497.32,1672.6
2102.9,491.69,1675
2104.4,485.96,1677.3
2105.6,479.97,1679.5
2106.6,473.87,1681.4
2107.3,467.76,1683.1
2107.8,461.52,1684.4
2108,455.26,1685.4
2108,448.95,1685.9
2107.8,442.55,1685.8
2107.4,436.07,1685.1
2106.8,429.57,1683.9
2106,423.1,1682.1
2105,416.63,1679.7
2103.8,410.18,1676.7
2102.4,403.7,1673.3
2100.7,397.31,1669.4
2099,391.11,1665.2
2097,384.92,1661
2095.1,378.98,1656.6
2093,373.19,1652.3
2091.1,367.52,1648.1
2089.4,361.94,1644
2087.9,356.75,1640
2086.7,351.95,1636.3
2085.7,347.34,1633.1
2085.1,343.27,1630.3
2084.7,339.56,1628.1
2084.5,336.16,1626.3
2084.7,333.21,1625.1
2085.1,330.53,1624.2
2085.7,328.2,1623.6
2086.5,326.3,1623.5
2087.6,324.59,1623.5
2088.8,323.22,1623.8
2090.3,322.08,1624.3
2091.9,321.11,1624.9
2093.8,320.44,1625.5
2095.9,320.01,1626.1
2098.2,319.84,1626.7
2100.7,319.85,1627.1
2103.3,320.02,1627.4
2106,320.54,1627.7
2108.8,321.23,1627.8
2111.7,322,1627.8
2114.8,323.11,1627.6
2117.9,324.31,1627.3
2121.2,325.57,1627
2124.8,327.19,1626.6
2128.6,328.84,1626.4
2132.6,330.66,1626.1
2137,332.73,1626
2141.6,334.86,1626
2146.5,337.19,1626
2151.6,339.82,1626.2
2157,342.56,1626.3
2162.5,345.43,1626.5
2168.3,348.58,1626.7
2174.1,351.92,1626.8
2180.2,355.43,1626.8
2186.4,359.16,1626.6
2192.8,363.11,1626.4
2199.4,367.27,1626.1
2206.2,371.83,1625.7
2213.3,376.59,1625.1
2220.7,381.52,1624.4
2228.4,386.64,1623.6
2236.3,391.94,1622.6
2244.7,397.56,1621.6
2253.4,403.44,1620.5
2262.4,409.55,1619.3
2271.7,415.81,1618
2281.3,422.47,1616.6
2291.3,429.28,1615
2301.5,436.33,1613
2312,443.44,1610.7
2322.6,450.79,1608.3
2333.1,458.35,1606
2343.6,465.9,1603.6
2354,473.58,1601
2364.3,481.63,1598.3
2374.4,489.7,1595.4
2384.1,497.61,1592.3
2393.4,505.77,1589.5
2402.3,513.86,1586.8
2410.6,521.97,1584.5
2418.5,529.8,1582.2
2425.9,537.13,1580.2
2432.7,544.35,1578.1
2439.2,551.25,1576.1
2445.2,557.65,1574
2450.6,563.75,1572.1
2455.7,569.71,1570.1
2460.3,575.22,1568.1
2464.4,580.12,1566.3
2468.1,584.86,1564.4
2471.3,589.06,1562.6
2474,592.9,1560.8
2476.2,596.29,1559.1
2477.9,599.26,1557.6
2479.1,601.84,1556.2
2479.9,603.99,1555
2480,605.59,1553.8
2479.8,606.8,1552.8
2479,607.44,1551.9
2477.6,607.62,1551.1
2475.8,607.26,1550.4
2473.6,606.51,1550
2470.8,605.16,1549.6
2467.6,603.52,1549.4
2464,601.57,1549.2
2459.9,599.32,1549.2
2455.5,596.57,1549.2
2450.7,593.78,1549.3
2445.5,590.58,1549.6
2439.8,587.38,1549.8
2433.9,583.76,1550.1
2427.5,580.13,1550.5
2420.6,576.45,1551
2413.4,572.54,1551.6
2405.8,568.39,1552.2
2397.8,564.13,1552.9
2389.4,559.8,1553.8
2380.7,555.38,1554.7
2371.7,550.81,1555.8
2362.3,546.3,1557
2352.6,541.85,1558.3
2342.8,537.38,1559.7
2332.6,532.78,1561.2
2322.3,528.28,1562.8
2311.8,523.64,1564.6
2301.3,519.01,1566.5
2290.7,514.31,1568.3
2280.1,509.46,1570.1
2269.8,504.9,1572.2
2259.6,500.31,1574.2
2249.7,495.65,1576.1
2240,491.24,1577.9
2230.6,486.88,1579.6
2221.6,482.82,1581.3
2213,479.09,1582.8
2204.7,475.65,1584.1
2196.8,472.69,1585.5
2189.5,470.07,1586.8
2182.6,467.77,1588.1
2176.2,465.79,1589.3
2170.4,464.21,1590.7
2165.1,462.88,1592
2160.4,461.83,1593.5
